Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.9510435932845358,15568.700867437768,25701.26743150135,0.9510812011065684,9435.1619921875,253008.86750000005,0.1726132772853338,19.775256622190437,712.3425147028581,0.9994,0.71275693,7784.350433718884,2.0068980023273584,100.0,"{'Coverage Limit': 70385.23, 'Incident History': 40029.02, 'Industry Type': 23940.713, 'Years of Operation': 20858.273, 'Pollution Risk': 13799.752, 'Company Size': 11665.223, 'Regulatory Compliance': 10299.635}"
XGBoost,50000,0.9540588476122708,15706.995249548265,25828.53813441636,0.9540619804387248,9544.666406249991,275960.86750000005,0.167167437405124,19.260677554753062,-213.28830974162292,0.9996,0.7240504,7853.4976247741315,1.9992418203119355,100.0,"{'Coverage Limit': 70991.055, 'Incident History': 40154.504, 'Industry Type': 23420.096, 'Years of Operation': 21182.818, 'Pollution Risk': 13827.158, 'Company Size': 12057.484, 'Regulatory Compliance': 10351.426}"
XGBoost,50000,0.9552551753244948,15380.10553350183,24842.115862703773,0.9552786394188728,9468.608046874995,227049.45125,0.1681442618282458,19.185243090384944,568.8779177911375,0.9999,0.7246853,7690.052766750915,1.971378501875202,100.0,"{'Coverage Limit': 70844.664, 'Incident History': 39832.633, 'Industry Type': 22753.35, 'Years of Operation': 21127.031, 'Pollution Risk': 13852.842, 'Company Size': 11965.519, 'Regulatory Compliance': 10249.06}"
XGBoost,50000,0.9588752526021656,14544.830910518313,24261.49552181673,0.9588756072293356,8848.528046874995,348613.5,0.1569619107776068,18.30975912253845,-71.24459950268552,0.9998,0.7328044,7272.415455259156,2.046069003278705,100.0,"{'Coverage Limit': 71203.91, 'Incident History': 39629.508, 'Industry Type': 24001.527, 'Years of Operation': 20840.656, 'Pollution Risk': 13462.752, 'Company Size': 12106.861, 'Regulatory Compliance': 10265.444}"
XGBoost,50000,0.9587410661289048,14492.16415829184,24574.43049561738,0.958744431077264,8705.353671875007,308635.25749999995,0.1553889054955606,18.06425432091128,-221.92879903793363,0.9996,0.7361466,7246.08207914592,1.9741068168825744,100.0,"{'Coverage Limit': 71384.95, 'Incident History': 40093.062, 'Industry Type': 23091.855, 'Years of Operation': 21059.951, 'Pollution Risk': 14289.662, 'Company Size': 11885.188, 'Regulatory Compliance': 10091.68}"
XGBoost,50000,0.9609771660837972,13981.823356939149,23391.823560698555,0.9609771782633764,8447.695624999997,213847.850625,0.1531162098055342,17.831461088431077,13.068351857726965,1.0,0.7389991,6990.911678469574,2.0100568939250327,100.0,"{'Coverage Limit': 71191.1, 'Incident History': 40173.957, 'Industry Type': 24929.66, 'Years of Operation': 20996.33, 'Pollution Risk': 13981.975, 'Company Size': 12247.48, 'Regulatory Compliance': 10437.371}"
XGBoost,50000,0.9535012591840556,15277.668556666213,25508.680156194867,0.953501838577996,9240.906875000004,299929.18875,0.1664456160516692,18.723422333034947,-90.04391442402637,0.9998,0.72086495,7638.834278333106,2.012075493325874,100.0,"{'Coverage Limit': 69888.4, 'Incident History': 39889.953, 'Industry Type': 23474.715, 'Years of Operation': 20954.545, 'Pollution Risk': 13648.027, 'Company Size': 11937.48, 'Regulatory Compliance': 9996.865}"
XGBoost,50000,0.9582723220023476,14891.544846437137,23835.633221401964,0.9583028009788858,9411.7915234375,235879.9025,0.1631656599976517,18.86103483568212,644.1911803441164,0.9998,0.7215809,7445.772423218567,1.9683042319624395,100.0,"{'Coverage Limit': 71165.98, 'Incident History': 40539.266, 'Industry Type': 24526.477, 'Years of Operation': 20475.203, 'Pollution Risk': 14103.667, 'Company Size': 12277.401, 'Regulatory Compliance': 10476.701}"
XGBoost,50000,0.9496907858549852,16476.627240449954,26901.986959058893,0.949691241647229,9982.417187499996,297171.63375000004,0.1760871449418722,19.71093731374313,80.9737134172362,0.9996,0.72404015,8238.313620224977,1.9699551897308247,100.0,"{'Coverage Limit': 71041.1, 'Incident History': 40442.555, 'Industry Type': 21898.277, 'Years of Operation': 20654.064, 'Pollution Risk': 13930.498, 'Company Size': 12013.206, 'Regulatory Compliance': 10373.876}"
XGBoost,50000,0.950927643718627,16263.540341068116,26078.01404294797,0.9509328419845854,10124.801171874997,305351.83625000005,0.1777350122822704,19.82591982713756,268.4017274943849,0.9994,0.7188544,8131.770170534058,2.007747208500208,100.0,"{'Coverage Limit': 70543.45, 'Incident History': 40081.89, 'Industry Type': 22061.719, 'Years of Operation': 21117.232, 'Pollution Risk': 14088.965, 'Company Size': 12322.962, 'Regulatory Compliance': 10043.01}"
XGBoost,50000,0.9531255407372676,15468.816169084472,25830.977035259824,0.9531255476510034,9238.084687500012,252685.78000000003,0.1672968992216789,18.555636046201208,-9.92039787744151,0.9995,0.72204894,7734.408084542236,1.9417502838367904,100.0,"{'Coverage Limit': 70540.41, 'Incident History': 39624.574, 'Industry Type': 22878.64, 'Years of Operation': 20823.6, 'Pollution Risk': 13700.082, 'Company Size': 12184.073, 'Regulatory Compliance': 10144.154}"
XGBoost,50000,0.95747026387022,14705.344899008667,24010.37269564996,0.95747033218185,9222.255000000005,247274.88749999995,0.1619010608861519,17.855971861328158,30.42985492102051,0.9996,0.7148139,7352.672449504334,2.0195461294167965,100.0,"{'Coverage Limit': 70031.94, 'Incident History': 38871.85, 'Industry Type': 22770.633, 'Years of Operation': 20697.936, 'Pollution Risk': 13717.095, 'Company Size': 11728.77, 'Regulatory Compliance': 9974.219}"
XGBoost,50000,0.9636948314262036,13528.978546193544,22403.332760485173,0.96370516315016,8179.393320312503,242273.385,0.1486921767452501,17.58157573206057,377.9329851541138,0.9993,0.72987133,6764.489273096771,2.0130137594549606,100.0,"{'Coverage Limit': 70746.6, 'Incident History': 40465.188, 'Industry Type': 25484.68, 'Years of Operation': 21466.588, 'Pollution Risk': 14227.9795, 'Company Size': 11979.724, 'Regulatory Compliance': 10821.125}"
XGBoost,50000,0.954138303366257,15031.371840219726,24912.58680500518,0.9541495612906146,8966.122890625003,238930.36250000005,0.1661299703166728,18.31034936255256,390.3219092861329,0.9997,0.72281253,7515.685920109863,1.9993021876343804,100.0,"{'Coverage Limit': 70542.625, 'Incident History': 39776.043, 'Industry Type': 22791.986, 'Years of Operation': 21077.582, 'Pollution Risk': 13668.033, 'Company Size': 11839.839, 'Regulatory Compliance': 10399.129}"
XGBoost,50000,0.953541834805312,16110.572416198242,25837.800205574084,0.9535460187936028,9899.742812500015,261089.02625,0.1725373942841792,19.256852482755253,-245.19958959277355,0.9998,0.7264762,8055.286208099121,2.040070628733177,100.0,"{'Coverage Limit': 71750.49, 'Incident History': 39757.227, 'Industry Type': 22717.695, 'Years of Operation': 20542.193, 'Pollution Risk': 13969.94, 'Company Size': 11969.556, 'Regulatory Compliance': 10156.089}"
XGBoost,50000,0.9507396235692795,16226.255805962925,25894.89736941604,0.9507481410167756,10040.401249999995,288787.86250000005,0.1789321903881754,19.94838321884165,340.50231077438343,0.9995,0.7198145,8113.127902981461,1.9863305421052704,100.0,"{'Coverage Limit': 70187.305, 'Incident History': 39470.875, 'Industry Type': 22689.88, 'Years of Operation': 21318.46, 'Pollution Risk': 13610.184, 'Company Size': 11979.436, 'Regulatory Compliance': 9744.718}"
XGBoost,50000,0.9572832847980922,14959.200782480928,24622.157219620178,0.9572832904172744,9006.157343750001,231828.63249999995,0.1624490590457008,18.756492486421788,-8.930252373504452,0.9999,0.7321076,7479.600391240464,2.015551456126855,100.0,"{'Coverage Limit': 70998.34, 'Incident History': 39888.2, 'Industry Type': 22871.78, 'Years of Operation': 20904.898, 'Pollution Risk': 14253.188, 'Company Size': 11935.778, 'Regulatory Compliance': 9951.947}"
XGBoost,50000,0.9612994725929012,14111.860496035644,23266.91287820904,0.9613017842490562,8648.10718749999,216390.84,0.1538468203574383,18.03257037813625,179.82163403857433,0.9999,0.7257776,7055.930248017822,2.0275562573080546,100.0,"{'Coverage Limit': 70982.59, 'Incident History': 40230.562, 'Industry Type': 25259.613, 'Years of Operation': 21055.713, 'Pollution Risk': 14244.088, 'Company Size': 12130.867, 'Regulatory Compliance': 10330.715}"
XGBoost,50000,0.960907641363926,14381.20731825833,23681.988470322605,0.960908351897123,8640.625624999986,228639.845,0.153493825503396,18.19972868360613,-100.96350407376096,0.9999,0.7316031,7190.603659129165,2.0200204405885214,100.0,"{'Coverage Limit': 71269.766, 'Incident History': 40433.41, 'Industry Type': 24543.697, 'Years of Operation': 21161.953, 'Pollution Risk': 14118.502, 'Company Size': 12037.125, 'Regulatory Compliance': 10377.219}"
XGBoost,50000,0.947486989425372,16488.046559459715,26987.45163037985,0.9474911270738072,10027.826718750002,292847.23250000004,0.1793180913745304,20.736364472662885,239.55498457153308,0.9995,0.7176349,8244.023279729858,2.008399522042089,100.0,"{'Coverage Limit': 71250.49, 'Incident History': 39780.547, 'Industry Type': 21522.615, 'Years of Operation': 21047.902, 'Pollution Risk': 13678.123, 'Company Size': 11414.024, 'Regulatory Compliance': 10206.281}"
XGBoost,50000,0.9614534736993682,14287.35728552411,23472.69896249164,0.9614692832830378,8717.37859375,265440.17500000005,0.154197985123799,18.509509405460182,-475.36874316278056,0.9998,0.7350592,7143.678642762055,2.003608456733406,100.0,"{'Coverage Limit': 70680.516, 'Incident History': 39877.168, 'Industry Type': 24119.094, 'Years of Operation': 20742.688, 'Pollution Risk': 13805.472, 'Company Size': 11969.278, 'Regulatory Compliance': 10322.746}"
XGBoost,50000,0.9636759577554148,14033.460528371948,22736.026680713378,0.963675976451852,8932.99646484375,250653.84750000003,0.1518980280214306,17.916484671060314,-16.31161310632308,0.9999,0.73182327,7016.730264185974,2.003403810454892,100.0,"{'Coverage Limit': 69972.305, 'Incident History': 40379.973, 'Industry Type': 25379.031, 'Years of Operation': 21405.473, 'Pollution Risk': 13962.301, 'Company Size': 12150.078, 'Regulatory Compliance': 10378.582}"
XGBoost,50000,0.9554419807689752,15077.632945547604,24842.727070722573,0.9554557922322238,9171.593984374997,266145.99750000006,0.1647478218696627,19.35684932647394,437.3772361340332,0.9995,0.72940946,7538.816472773802,1.981609862503021,100.0,"{'Coverage Limit': 71260.23, 'Incident History': 40345.83, 'Industry Type': 24762.373, 'Years of Operation': 20491.057, 'Pollution Risk': 13934.112, 'Company Size': 12063.343, 'Regulatory Compliance': 10229.841}"
XGBoost,50000,0.957966200260768,14091.361911546144,23689.47250750503,0.9579820231000936,8738.06749999999,278634.48375,0.1574896571036494,18.443847313207765,459.6193180397949,0.9991,0.7251495,7045.680955773072,1.967140709672825,100.0,"{'Coverage Limit': 71098.38, 'Incident History': 40082.76, 'Industry Type': 24038.129, 'Years of Operation': 20911.008, 'Pollution Risk': 13737.511, 'Company Size': 12003.967, 'Regulatory Compliance': 10543.855}"
XGBoost,50000,0.9485900813943796,16499.88110806154,27488.34771823574,0.9485940912117424,9793.467031250002,325180.83375,0.1758186015458912,19.003240293438267,-242.7657826318512,0.9996,0.7212727,8249.94055403077,1.989669190207562,100.0,"{'Coverage Limit': 71520.14, 'Incident History': 39962.543, 'Industry Type': 21717.367, 'Years of Operation': 20319.096, 'Pollution Risk': 13607.321, 'Company Size': 11762.748, 'Regulatory Compliance': 10326.405}"
XGBoost,50000,0.9534461386003672,15490.940069381712,25723.60096716913,0.9534470417659586,9425.712499999994,244228.19125000003,0.168581546036098,19.31124672639292,113.30200656652838,0.9998,0.7313613,7745.470034690857,2.00463459894924,100.0,"{'Coverage Limit': 70653.24, 'Incident History': 39815.45, 'Industry Type': 22640.8, 'Years of Operation': 21481.262, 'Pollution Risk': 13719.784, 'Company Size': 11970.306, 'Regulatory Compliance': 10411.201}"
XGBoost,50000,0.9589468811558296,14550.449254941834,24358.72871640546,0.9589520364304864,8837.640937499993,261749.3125,0.1560254219038635,17.909770206705115,272.96530157379146,0.9994,0.72704697,7275.224627470917,1.9787657935454357,100.0,"{'Coverage Limit': 71168.62, 'Incident History': 40371.734, 'Industry Type': 23545.428, 'Years of Operation': 21032.707, 'Pollution Risk': 13873.573, 'Company Size': 12084.471, 'Regulatory Compliance': 10411.707}"
XGBoost,50000,0.9614540843945832,14191.040600137145,23322.90912745806,0.9614645645221912,8471.962109375,270077.68500000006,0.1544625554678247,18.416205759453337,-384.57125756097423,0.9999,0.7383055,7095.520300068572,1.978671377903256,100.0,"{'Coverage Limit': 70490.055, 'Incident History': 40015.246, 'Industry Type': 23944.566, 'Years of Operation': 20927.822, 'Pollution Risk': 13935.379, 'Company Size': 11986.428, 'Regulatory Compliance': 10448.122}"
XGBoost,50000,0.9599073318451165,14329.284678405673,23657.074436136438,0.9599110697720564,8941.423125000001,264006.74875,0.1573807963312445,18.055446196090514,228.4251721939392,0.9997,0.7303595,7164.642339202836,1.9875656487794136,100.0,"{'Coverage Limit': 71013.914, 'Incident History': 40112.312, 'Industry Type': 24988.088, 'Years of Operation': 20798.248, 'Pollution Risk': 13726.939, 'Company Size': 12026.408, 'Regulatory Compliance': 10785.138}"
XGBoost,50000,0.956226801758676,15056.682441587827,24528.43306759482,0.9562274920431147,9120.822187500002,210677.01,0.1652360277874332,19.085860832762062,97.4046538594361,1.0,0.7249572,7528.341220793914,2.0163096599817623,100.0,"{'Coverage Limit': 69557.27, 'Incident History': 40171.973, 'Industry Type': 23693.713, 'Years of Operation': 20677.934, 'Pollution Risk': 14012.203, 'Company Size': 11984.126, 'Regulatory Compliance': 10230.866}"
XGBoost,50000,0.9548965821741824,14772.022684937669,24931.41334257695,0.9548969203853314,8821.957890624992,294760.36875,0.1612551833361587,18.020259467358464,-68.2709792755583,0.9998,0.7157088,7386.011342468834,1.9960408503000184,100.0,"{'Coverage Limit': 70954.6, 'Incident History': 39926.9, 'Industry Type': 23117.084, 'Years of Operation': 20248.02, 'Pollution Risk': 13520.582, 'Company Size': 11925.683, 'Regulatory Compliance': 10278.272}"
XGBoost,50000,0.963183133438189,13541.006549994538,22909.04655494212,0.963184023792902,8075.732500000005,283023.85,0.1464155443769689,17.3529404015325,-112.65880339688114,0.9998,0.73325604,6770.503274997269,1.9926779953015288,100.0,"{'Coverage Limit': 70962.26, 'Incident History': 41058.477, 'Industry Type': 25274.518, 'Years of Operation': 21008.613, 'Pollution Risk': 14044.17, 'Company Size': 11994.011, 'Regulatory Compliance': 10387.524}"
XGBoost,50000,0.954274746733827,15777.0851445968,25644.089153670444,0.9542911173430696,9705.84020507812,265589.125,0.1696880362808323,20.16823132913755,-485.22329132531735,0.9996,0.72954786,7888.5425722984,2.014513105038126,100.0,"{'Coverage Limit': 71291.09, 'Incident History': 39691.008, 'Industry Type': 24171.963, 'Years of Operation': 20925.996, 'Pollution Risk': 14154.141, 'Company Size': 11928.748, 'Regulatory Compliance': 10291.467}"
XGBoost,50000,0.9606990977901492,14292.55630843712,23939.918607512416,0.9606991031313844,8549.404374999998,341876.22750000004,0.1535921856864097,17.099714227187725,8.825559912490961,0.9998,0.72924405,7146.278154218559,2.029200266655566,100.0,"{'Coverage Limit': 71271.17, 'Incident History': 40607.496, 'Industry Type': 25238.656, 'Years of Operation': 20787.857, 'Pollution Risk': 14274.306, 'Company Size': 11740.344, 'Regulatory Compliance': 10637.867}"
XGBoost,50000,0.9550194428787172,15289.14694176309,25101.01068005453,0.9550802509585112,9111.968593750003,270978.5325,0.1667969053887024,18.01337723315734,922.9101835337829,0.9998,0.7212409,7644.573470881545,1.995796665464036,100.0,"{'Coverage Limit': 70632.94, 'Incident History': 40525.234, 'Industry Type': 22524.723, 'Years of Operation': 20754.943, 'Pollution Risk': 13890.689, 'Company Size': 11789.949, 'Regulatory Compliance': 10127.396}"
XGBoost,50000,0.9577129180498708,14380.758357328856,24259.07278717368,0.9577138385658898,8545.929374999992,306697.36625,0.1559897809444493,17.72331084883394,113.18425435668946,0.9994,0.7270949,7190.379178664428,1.987832541844592,100.0,"{'Coverage Limit': 70603.875, 'Incident History': 39533.812, 'Industry Type': 22901.055, 'Years of Operation': 20929.898, 'Pollution Risk': 13761.624, 'Company Size': 12034.4, 'Regulatory Compliance': 9904.101}"
XGBoost,50000,0.949635240245722,16053.274603481566,26927.1850450162,0.9496357873938888,9537.870625000003,276824.655,0.173028547088932,18.94342693232145,-88.75238773547383,0.9988,0.71936995,8026.637301740783,2.006878310554808,100.0,"{'Coverage Limit': 71523.43, 'Incident History': 39669.246, 'Industry Type': 21779.146, 'Years of Operation': 20280.697, 'Pollution Risk': 13645.374, 'Company Size': 11930.343, 'Regulatory Compliance': 9662.698}"
XGBoost,50000,0.955605392963034,15092.387512979249,24943.36076207949,0.9556086934612308,9124.041328124997,377447.48125,0.1644031479956482,18.58742634138519,215.0698884768066,0.9997,0.71933645,7546.193756489624,1.9840368571876492,100.0,"{'Coverage Limit': 70175.984, 'Incident History': 40012.098, 'Industry Type': 22668.617, 'Years of Operation': 21184.611, 'Pollution Risk': 14149.955, 'Company Size': 12060.71, 'Regulatory Compliance': 10271.105}"
