Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,48000,0.9572761519349657,14741.16073568349,24518.108657124925,0.9572802066045132,8866.636562500003,266594.46875,0.16072134347205463,17.73322120327706,238.85234918548568,0.9995833333333334,0.7252678,7370.580367841745,1.9742470210956151,100.0,"{'Coverage Limit': 71600.58, 'Incident History': 40350.96, 'Industry Type': 22964.81, 'Years of Operation': 20870.98, 'Pollution Risk': 13842.767, 'Company Size': 11871.332, 'Regulatory Compliance': 10593.791}"
XGBoost,80000,0.9554166237877814,15255.602508842516,25001.957215524686,0.9554169867937438,9371.721562500003,238141.08999999997,0.16602146801999368,19.251633427806844,71.34185705787661,0.99985,0.72613716,7627.801254421258,2.013144507537283,100.0,"{'Coverage Limit': 70841.81, 'Incident History': 39913.07, 'Industry Type': 23722.076, 'Years of Operation': 20705.066, 'Pollution Risk': 13762.083, 'Company Size': 11941.745, 'Regulatory Compliance': 10047.972}"
XGBoost,8000,0.9591413915917152,15175.129695093383,24310.295759859207,0.9592526850148396,9327.986562499995,166993.94874999998,0.16194131805666248,19.76647705296175,-1268.770894028931,1.0,0.7343158,7587.564847546691,1.9955121956820174,100.0,"{'Coverage Limit': 70647.0, 'Incident History': 40070.223, 'Industry Type': 24222.865, 'Years of Operation': 20445.645, 'Pollution Risk': 13616.674, 'Company Size': 11624.884, 'Regulatory Compliance': 10761.621}"
XGBoost,32000,0.9562692719311253,14929.361261290434,25324.45696254674,0.9562708911316617,8895.414218749997,289149.66500000004,0.15883970227032584,18.41194319097977,-154.09803720596324,0.999625,0.7358624,7464.680630645217,2.0034961479383995,100.0,"{'Coverage Limit': 70590.414, 'Incident History': 39421.543, 'Industry Type': 23317.8, 'Years of Operation': 20818.889, 'Pollution Risk': 13757.718, 'Company Size': 11637.831, 'Regulatory Compliance': 10220.713}"
XGBoost,40000,0.9534702990899324,15728.306993526732,25118.33933448381,0.9534744572631648,9725.906718749999,254555.5625,0.17293265008893183,20.074886018456528,237.45268347326672,0.9998,0.719772,7864.153496763366,1.9758128387323022,100.0,"{'Coverage Limit': 70981.36, 'Incident History': 39774.86, 'Industry Type': 22764.793, 'Years of Operation': 21169.08, 'Pollution Risk': 14144.25, 'Company Size': 11870.269, 'Regulatory Compliance': 10332.604}"
XGBoost,48000,0.9602079422159518,14241.086736464182,23775.774926424736,0.9602160352771163,8828.934687499997,324573.11750000005,0.1546221389740816,18.27823007565626,339.0727533649189,0.9995833333333334,0.73070925,7120.543368232091,1.9890966564595107,100.0,"{'Coverage Limit': 71013.28, 'Incident History': 40157.742, 'Industry Type': 25487.12, 'Years of Operation': 21584.8, 'Pollution Risk': 13850.098, 'Company Size': 12038.129, 'Regulatory Compliance': 10214.388}"
XGBoost,80000,0.9573776063669411,14656.330978690172,24615.309076404676,0.9573776144588007,8609.240937499999,286343.105,0.15900200746066118,18.270209443940484,-10.725326945053077,0.99965,0.7214235,7328.165489345086,2.015505363792033,100.0,"{'Coverage Limit': 70870.87, 'Incident History': 40230.105, 'Industry Type': 24268.857, 'Years of Operation': 21029.902, 'Pollution Risk': 13994.418, 'Company Size': 11982.374, 'Regulatory Compliance': 10169.003}"
XGBoost,8000,0.9491249548990892,17056.55943134674,26968.329655063833,0.9491292247367875,10622.788906250003,198078.74124999996,0.18098629473319935,19.29588407958919,-247.06278250884984,1.0,0.71466655,8528.27971567337,1.9995656334839254,100.0,"{'Coverage Limit': 70728.43, 'Incident History': 39574.746, 'Industry Type': 21884.197, 'Years of Operation': 21285.902, 'Pollution Risk': 14072.891, 'Company Size': 12178.555, 'Regulatory Compliance': 10329.816}"
XGBoost,32000,0.9583423556310452,14555.449607863922,24241.73418604964,0.9583423557843375,8728.976874999998,260472.51625,0.15865140000512118,18.9348791386774,-1.4705389869690115,0.999625,0.7303472,7277.724803931961,1.9707868555057988,100.0,"{'Coverage Limit': 70985.19, 'Incident History': 40157.098, 'Industry Type': 24222.506, 'Years of Operation': 20684.785, 'Pollution Risk': 14209.867, 'Company Size': 12172.834, 'Regulatory Compliance': 10411.971}"
XGBoost,40000,0.9628038684193854,13900.813274927032,22816.506929935655,0.9628098027591689,8645.095937499995,223395.38625,0.1520025614921729,17.609833912715196,288.19502149874876,0.9999,0.72655874,6950.406637463516,2.018450793468089,100.0,"{'Coverage Limit': 70294.66, 'Incident History': 40099.562, 'Industry Type': 24981.54, 'Years of Operation': 21627.209, 'Pollution Risk': 14008.914, 'Company Size': 12184.109, 'Regulatory Compliance': 10247.959}"
XGBoost,48000,0.9607123260253853,14244.810015379511,23291.22756044809,0.9607138995046285,8729.206328124998,258666.19374999998,0.15647371735303778,16.510651207311618,147.39906514050793,0.9998333333333334,0.7133716,7122.405007689756,1.982231415041154,100.0,"{'Coverage Limit': 69929.58, 'Incident History': 40197.367, 'Industry Type': 23747.402, 'Years of Operation': 20363.72, 'Pollution Risk': 13682.325, 'Company Size': 11987.825, 'Regulatory Compliance': 10091.273}"
XGBoost,80000,0.9556107314334628,14977.429754299781,24894.634925650844,0.955618452604131,9015.108749999996,260964.30500000005,0.16306477210798717,18.73723347829691,328.3283192368393,0.9997,0.7212321,7488.7148771498905,1.9960664348692294,100.0,"{'Coverage Limit': 70886.21, 'Incident History': 40269.35, 'Industry Type': 23433.559, 'Years of Operation': 20897.172, 'Pollution Risk': 13885.454, 'Company Size': 12052.998, 'Regulatory Compliance': 10284.483}"
XGBoost,8000,0.9543105059180538,15790.127490593299,25540.02616225586,0.9543313187575673,9467.778046875002,262717.0875,0.1712999216624487,19.079785072233857,545.1033247582628,0.9995,0.72343755,7895.063745296649,1.9865646372083454,100.0,"{'Coverage Limit': 71611.1, 'Incident History': 41204.254, 'Industry Type': 24091.854, 'Years of Operation': 19481.434, 'Pollution Risk': 14098.788, 'Company Size': 12173.006, 'Regulatory Compliance': 10136.935}"
XGBoost,32000,0.9487333466431698,16754.68814366234,27424.73854304957,0.94873347774173,10050.361523437503,298278.79874999996,0.17750586294474335,19.856468644547373,-43.855490537338426,0.999375,0.7183493,8377.34407183117,1.992997332486692,100.0,"{'Coverage Limit': 71086.34, 'Incident History': 39941.01, 'Industry Type': 22789.941, 'Years of Operation': 20939.543, 'Pollution Risk': 13843.987, 'Company Size': 11750.465, 'Regulatory Compliance': 10509.357}"
XGBoost,40000,0.9555354760558867,15545.712879425933,25047.878456403378,0.9555356560331807,9564.688437499997,258829.86750000005,0.16818054965153525,18.68301530935999,50.393321304534844,0.9995,0.7216242,7772.856439712967,2.0231047426869915,100.0,"{'Coverage Limit': 71138.805, 'Incident History': 39595.84, 'Industry Type': 22182.42, 'Years of Operation': 20642.498, 'Pollution Risk': 13698.962, 'Company Size': 11781.444, 'Regulatory Compliance': 10213.911}"
XGBoost,48000,0.9557233015700485,14955.666604619499,25031.466721441535,0.9557264920066341,8837.024531250005,264080.24,0.16164489108352062,18.403790311689264,-212.48278087275185,0.9995833333333334,0.7160567,7477.833302309749,2.0205440966669,100.0,"{'Coverage Limit': 71138.74, 'Incident History': 39922.633, 'Industry Type': 24172.385, 'Years of Operation': 20343.096, 'Pollution Risk': 13953.701, 'Company Size': 11919.562, 'Regulatory Compliance': 10272.608}"
XGBoost,80000,0.9603391596333078,14377.804006193861,23775.409749053553,0.960339407099421,8750.263320312504,307961.2825,0.15605434553570438,17.589845561582486,-59.38885097901914,0.99965,0.72947186,7188.9020030969305,2.011603161520036,100.0,"{'Coverage Limit': 70621.98, 'Incident History': 40376.715, 'Industry Type': 23773.168, 'Years of Operation': 20760.445, 'Pollution Risk': 13890.346, 'Company Size': 11800.712, 'Regulatory Compliance': 10206.524}"
XGBoost,8000,0.9583650396090595,15820.33096445343,24614.82100361973,0.9583923194943144,10246.68187500001,186500.55125000002,0.16732538238866465,16.777334532997422,630.0701044137572,1.0,0.6997545,7910.165482226715,1.9746705657966548,100.0,"{'Coverage Limit': 72907.92, 'Incident History': 41482.887, 'Industry Type': 24205.168, 'Years of Operation': 19902.104, 'Pollution Risk': 14462.185, 'Company Size': 12927.403, 'Regulatory Compliance': 10229.896}"
XGBoost,32000,0.953915514413336,15820.353603904761,24997.37864709606,0.9539260430088792,9884.787890625006,191361.125,0.17366023289788482,19.73338682222535,377.835115267601,1.0,0.7207048,7910.176801952381,1.9867943809051631,100.0,"{'Coverage Limit': 70723.016, 'Incident History': 39801.94, 'Industry Type': 22826.295, 'Years of Operation': 20357.832, 'Pollution Risk': 13482.512, 'Company Size': 11976.554, 'Regulatory Compliance': 10497.01}"
XGBoost,40000,0.9533757326154273,15366.303428725654,25294.132949470415,0.9533759632358018,9307.411132812496,225233.69499999995,0.16852014046734412,18.564223427130223,-56.25519352252954,0.9999,0.71232194,7683.151714362827,2.0254884784368383,100.0,"{'Coverage Limit': 69999.19, 'Incident History': 39303.69, 'Industry Type': 22771.934, 'Years of Operation': 20992.041, 'Pollution Risk': 13534.091, 'Company Size': 11970.819, 'Regulatory Compliance': 10257.304}"
XGBoost,48000,0.9574995706870785,14486.851253139546,24550.880783503788,0.9575015290851601,8566.193242187499,379525.02749999997,0.15649600475478043,18.128496985255648,-166.65598178538002,0.9995833333333334,0.7205684,7243.425626569773,2.003701262776565,100.0,"{'Coverage Limit': 70384.125, 'Incident History': 39869.93, 'Industry Type': 23882.535, 'Years of Operation': 20853.809, 'Pollution Risk': 13662.658, 'Company Size': 12126.102, 'Regulatory Compliance': 10121.706}"
XGBoost,80000,0.9577686803285402,14874.653371323195,24314.955980244984,0.957768694610726,9109.487421875005,265321.12124999997,0.16229659996220608,18.4928502654165,14.140133191452081,0.99965,0.721027,7437.326685661597,2.0265314249975623,100.0,"{'Coverage Limit': 71161.805, 'Incident History': 40048.062, 'Industry Type': 22714.69, 'Years of Operation': 20963.186, 'Pollution Risk': 13707.0, 'Company Size': 11940.377, 'Regulatory Compliance': 9941.919}"
XGBoost,8000,0.9554950470599697,15366.133447769776,24580.012812107212,0.9555318336240406,10001.720156249998,249170.84499999997,0.16876142584902068,21.212399981766445,706.6795841149902,0.9995,0.7386428,7683.066723884888,2.0106396445054155,100.0,"{'Coverage Limit': 70355.84, 'Incident History': 40082.977, 'Industry Type': 23601.277, 'Years of Operation': 21050.523, 'Pollution Risk': 13497.468, 'Company Size': 12630.53, 'Regulatory Compliance': 9990.676}"
XGBoost,32000,0.9500095641119307,16430.806816094533,26297.09594453592,0.9500294495549646,10060.069375000006,244464.3175,0.17983354379491587,19.668710379806527,524.4836626261712,0.9995,0.7158629,8215.403408047267,1.9827197358531194,100.0,"{'Coverage Limit': 70957.52, 'Incident History': 39823.957, 'Industry Type': 22601.201, 'Years of Operation': 20686.682, 'Pollution Risk': 13767.851, 'Company Size': 11789.306, 'Regulatory Compliance': 10012.812}"
XGBoost,40000,0.9580038773470125,14531.589276758423,24108.182206393696,0.9580072058614769,8860.1840625,237296.32499999995,0.15722321201028444,19.235501935532483,-214.6273640006103,0.9995,0.7263085,7265.794638379211,1.9727118400797399,100.0,"{'Coverage Limit': 70770.234, 'Incident History': 39749.426, 'Industry Type': 23786.092, 'Years of Operation': 21569.133, 'Pollution Risk': 13785.027, 'Company Size': 11733.357, 'Regulatory Compliance': 10163.213}"
XGBoost,48000,0.9565936769547884,15295.389923398385,24731.60877366529,0.9565939457526875,9371.927812499998,285675.52749999997,0.164837537862971,18.96080433720323,61.54443707687366,0.9995833333333334,0.7248411,7647.694961699192,1.9973769636142227,100.0,"{'Coverage Limit': 71926.26, 'Incident History': 40018.535, 'Industry Type': 23078.75, 'Years of Operation': 20874.018, 'Pollution Risk': 13595.022, 'Company Size': 12132.183, 'Regulatory Compliance': 10481.577}"
XGBoost,80000,0.9599586727290093,14503.451640869354,23910.60456759607,0.9599586972917546,8710.161992187503,283323.395,0.15702203470569934,18.424764974895304,-18.727283175994792,0.99975,0.732851,7251.725820434677,2.0172253492064116,100.0,"{'Coverage Limit': 71211.664, 'Incident History': 40191.8, 'Industry Type': 24087.098, 'Years of Operation': 21075.227, 'Pollution Risk': 13856.749, 'Company Size': 12087.989, 'Regulatory Compliance': 10349.666}"
XGBoost,8000,0.9539025185592507,14943.276693554762,24645.485140824756,0.9539310706879058,9079.384687499998,243465.02000000002,0.16610900443620885,18.86644244197388,613.3636270897674,0.999,0.719473,7471.638346777381,1.9977234668995714,100.0,"{'Coverage Limit': 71118.46, 'Incident History': 39713.855, 'Industry Type': 24717.188, 'Years of Operation': 21039.488, 'Pollution Risk': 13771.643, 'Company Size': 11967.666, 'Regulatory Compliance': 11353.42}"
XGBoost,32000,0.9501453424318987,15954.230466073304,26228.17060543877,0.9501594011673561,9786.660937499997,258407.80125000002,0.17584245877873217,19.323562440509036,440.4415279501344,0.999,0.71300346,7977.115233036652,1.9641152124103078,100.0,"{'Coverage Limit': 70714.63, 'Incident History': 40030.05, 'Industry Type': 22816.963, 'Years of Operation': 20504.87, 'Pollution Risk': 13959.095, 'Company Size': 11950.943, 'Regulatory Compliance': 10595.651}"
XGBoost,40000,0.9571571860030835,15143.3625459404,24770.1500201181,0.9571821400134671,9356.16765625,275172.22375,0.1631586519175694,18.57684357907615,-597.8053789599304,0.9997,0.7241115,7571.6812729702,2.0192932998349957,100.0,"{'Coverage Limit': 70838.75, 'Incident History': 39945.0, 'Industry Type': 23656.123, 'Years of Operation': 20136.275, 'Pollution Risk': 14078.7295, 'Company Size': 11809.645, 'Regulatory Compliance': 10090.893}"
XGBoost,48000,0.9619282298303031,14036.558279365565,23396.67166251491,0.9619282307270195,8493.187499999996,270271.9175,0.15079682114556603,17.570922821666908,3.5907080579376003,0.99975,0.732779,7018.279139682782,1.9875084533349712,100.0,"{'Coverage Limit': 71540.61, 'Incident History': 40337.406, 'Industry Type': 25389.057, 'Years of Operation': 21301.238, 'Pollution Risk': 13901.705, 'Company Size': 12340.222, 'Regulatory Compliance': 10585.411}"
XGBoost,80000,0.9543670321270036,15348.309027676421,25204.892802067014,0.954367035034221,9231.243437499987,343835.29500000004,0.16730686434818848,18.88212145020872,-6.361862149078399,0.99955,0.7184286,7674.154513838211,1.9814181973096487,100.0,"{'Coverage Limit': 70358.89, 'Incident History': 39474.664, 'Industry Type': 22911.47, 'Years of Operation': 20910.852, 'Pollution Risk': 13784.602, 'Company Size': 12185.03, 'Regulatory Compliance': 10151.293}"
XGBoost,8000,0.9511338490197833,16038.055038268432,25659.12766947727,0.9511388040162831,9600.95031249999,251975.99,0.1756367776178642,18.033063428502917,258.380359055786,0.9995,0.7132813,8019.027519134216,1.9761709482611935,100.0,"{'Coverage Limit': 71140.875, 'Incident History': 39579.348, 'Industry Type': 21843.693, 'Years of Operation': 19700.21, 'Pollution Risk': 13217.958, 'Company Size': 11995.354, 'Regulatory Compliance': 10075.283}"
XGBoost,32000,0.9599731046074642,14799.137621744385,23416.300298795064,0.9599862740156506,9408.101562499985,210957.56874999998,0.16158849932278163,18.682849175890958,424.7422421813966,1.0,0.7185122,7399.568810872192,2.017204772320972,100.0,"{'Coverage Limit': 70611.12, 'Incident History': 39904.387, 'Industry Type': 24078.771, 'Years of Operation': 20974.91, 'Pollution Risk': 13772.85, 'Company Size': 11992.608, 'Regulatory Compliance': 10620.277}"
XGBoost,40000,0.9545070434106134,15333.284841583603,25267.807069272007,0.9545074584910084,9155.496874999997,253058.17500000005,0.1667002616549049,18.787430234567307,76.32408061170968,0.9997,0.7163119,7666.642420791802,1.9930629059515432,100.0,"{'Coverage Limit': 70793.61, 'Incident History': 39785.348, 'Industry Type': 23987.756, 'Years of Operation': 21244.611, 'Pollution Risk': 13758.175, 'Company Size': 12072.689, 'Regulatory Compliance': 10051.649}"
XGBoost,48000,0.9481760296605102,16911.6065980438,27278.144011341312,0.9481775038632313,10356.693906249995,264816.81625000003,0.18146340968600427,20.540335904414594,-145.48830394874554,0.99975,0.7256025,8455.8032990219,1.9933616267959529,100.0,"{'Coverage Limit': 71364.65, 'Incident History': 39551.996, 'Industry Type': 21839.621, 'Years of Operation': 20864.596, 'Pollution Risk': 13673.466, 'Company Size': 11633.375, 'Regulatory Compliance': 9969.184}"
XGBoost,80000,0.9619050129626421,13606.321971351257,23343.253551641075,0.961905118362211,8004.900312500002,347504.0325,0.14683915111297816,17.837394223799695,-38.828167055358946,0.9998,0.73792785,6803.160985675629,2.0129231252650923,100.0,"{'Coverage Limit': 71124.9, 'Incident History': 40126.39, 'Industry Type': 25438.299, 'Years of Operation': 20992.639, 'Pollution Risk': 14079.927, 'Company Size': 12153.031, 'Regulatory Compliance': 10527.868}"
