Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,96000,0.9507046392327124,15787.274789284234,26033.772307421037,0.9507123720518733,9496.075937500005,392004.0525,0.17332587638400268,19.702256856137204,326.06411449017844,0.9994583333333333,0.7222896,7893.637394642117,2.008155990180943,100.0,"{'Coverage Limit': 70426.57, 'Incident History': 39698.96, 'Industry Type': 22525.016, 'Years of Operation': 20940.268, 'Pollution Risk': 14036.381, 'Company Size': 11923.241, 'Regulatory Compliance': 10318.21}"
XGBoost,9600,0.9552744573445154,14694.2427457016,24796.33300394882,0.9552811478672497,8537.618749999994,205225.3025,0.1587990908576556,17.06368814762432,-303.27714020843507,1.0,0.7303136,7347.1213728508,1.9930151698687522,100.0,"{'Coverage Limit': 70012.63, 'Incident History': 39222.61, 'Industry Type': 24782.822, 'Years of Operation': 20652.93, 'Pollution Risk': 13906.375, 'Company Size': 12166.964, 'Regulatory Compliance': 10136.121}"
XGBoost,33600,0.9554247014867937,15321.734591770282,25321.685763800528,0.9554401563517916,9258.066171875002,256382.86750000005,0.16429785990733858,18.4403105151497,-471.4960869014197,0.9994047619047619,0.7195333,7660.867295885141,2.0077527950745564,100.0,"{'Coverage Limit': 71976.625, 'Incident History': 40284.844, 'Industry Type': 24274.184, 'Years of Operation': 20503.404, 'Pollution Risk': 13960.804, 'Company Size': 12036.675, 'Regulatory Compliance': 9987.702}"
XGBoost,44000,0.9465869664888881,16853.125883779183,27380.762554875724,0.9465870702186724,10318.706250000003,256098.64375000005,0.18343461145202908,20.00814386957076,-38.15695014992461,0.9991818181818182,0.7176888,8426.562941889591,1.9855510522630948,100.0,"{'Coverage Limit': 70359.71, 'Incident History': 39169.457, 'Years of Operation': 21207.88, 'Industry Type': 21174.15, 'Pollution Risk': 13665.682, 'Company Size': 11666.615, 'Regulatory Compliance': 9740.783}"
XGBoost,52800,0.9473840755364521,16925.168712102808,27310.793118962603,0.9473862721696434,10428.214531249996,280748.90249999997,0.18334995851713073,20.347864037117514,176.46333410339355,0.9996212121212121,0.71971095,8462.584356051404,2.0175800572635674,100.0,"{'Coverage Limit': 71450.39, 'Incident History': 39677.85, 'Industry Type': 21744.49, 'Years of Operation': 20746.814, 'Pollution Risk': 13856.365, 'Company Size': 11663.177, 'Regulatory Compliance': 9960.722}"
XGBoost,96000,0.959249000409737,14374.34816036827,23643.714691864614,0.9592492553751956,8808.714062499996,307197.80500000005,0.15791497685782235,17.99949149879479,59.14080765907293,0.99975,0.72310877,7187.174080184135,2.001221135064071,100.0,"{'Coverage Limit': 71025.695, 'Incident History': 39872.85, 'Industry Type': 23260.64, 'Years of Operation': 20981.145, 'Pollution Risk': 14029.733, 'Company Size': 12075.915, 'Regulatory Compliance': 10473.495}"
XGBoost,9600,0.9495194532999267,15974.806581775776,26978.10826492601,0.9495221847865839,9597.165078125003,248438.36,0.17284808238689867,17.923821406230285,198.44904353346837,0.99875,0.7167779,7987.403290887888,2.0425590670645595,100.0,"{'Coverage Limit': 71750.99, 'Incident History': 40082.496, 'Industry Type': 22678.834, 'Years of Operation': 20188.852, 'Pollution Risk': 13696.163, 'Company Size': 12220.08, 'Regulatory Compliance': 10011.92}"
XGBoost,33600,0.9573140978736911,14862.130215105477,24739.896417229927,0.9573187457126106,8715.153749999998,234871.74625,0.1598718632429784,18.673279627224844,258.1553792351133,0.9997619047619047,0.7286312,7431.0651075527385,1.9781384920130636,100.0,"{'Coverage Limit': 71528.27, 'Incident History': 40200.91, 'Industry Type': 24376.525, 'Years of Operation': 20814.281, 'Pollution Risk': 13791.706, 'Company Size': 12134.397, 'Regulatory Compliance': 10009.913}"
XGBoost,44000,0.949524062781707,16137.907067108767,26544.404591340117,0.9495255525133808,9843.56625,373581.87749999994,0.1758816994785884,19.500083856956657,144.20649401694567,0.9994545454545455,0.72335553,8068.953533554383,1.9744421537623458,100.0,"{'Coverage Limit': 71249.33, 'Incident History': 40172.375, 'Industry Type': 22666.68, 'Years of Operation': 20432.156, 'Pollution Risk': 13845.594, 'Company Size': 11936.757, 'Regulatory Compliance': 10419.153}"
XGBoost,52800,0.9601249293901367,14211.525403054067,23849.762745999084,0.9601288127517131,8343.909238281247,310276.5325,0.15244080299994855,17.085310828862124,235.36248737709738,0.9996969696969698,0.7232091,7105.762701527034,2.0234369023232395,100.0,"{'Coverage Limit': 70562.18, 'Incident History': 40361.812, 'Industry Type': 25103.33, 'Years of Operation': 21324.45, 'Pollution Risk': 14057.488, 'Company Size': 12193.923, 'Regulatory Compliance': 10152.758}"
XGBoost,96000,0.9606963660912828,14417.55066506714,23425.053847875657,0.9606975244760655,8896.341249999998,271612.64875000005,0.15727113932847225,17.721391319608074,-127.17175561157227,0.999875,0.7272907,7208.77533253357,2.0043622707321154,100.0,"{'Coverage Limit': 70327.336, 'Incident History': 39599.82, 'Industry Type': 23565.51, 'Years of Operation': 20685.922, 'Pollution Risk': 13718.034, 'Company Size': 11885.024, 'Regulatory Compliance': 10181.248}"
XGBoost,9600,0.9490852665188917,16360.914412661232,27012.961347402947,0.9491113623783036,9955.07421875,264036.06499999994,0.17700669399238675,20.458157100889927,-611.5560427719113,0.9995833333333334,0.7277098,8180.457206330616,1.9945235716482277,100.0,"{'Coverage Limit': 69269.66, 'Incident History': 40166.59, 'Industry Type': 23868.805, 'Years of Operation': 20547.502, 'Pollution Risk': 13860.986, 'Company Size': 11493.173, 'Regulatory Compliance': 9837.521}"
XGBoost,33600,0.9504596128726824,16511.98198836946,26351.004063600634,0.9504970306328528,10332.9603125,226529.58250000002,0.17839965951351816,20.30868840779444,724.1964031623475,0.9998809523809524,0.7219583,8255.99099418473,1.9711010183389754,100.0,"{'Coverage Limit': 71073.27, 'Incident History': 40014.227, 'Industry Type': 22515.52, 'Years of Operation': 21035.922, 'Pollution Risk': 13827.497, 'Company Size': 12167.553, 'Regulatory Compliance': 10419.308}"
XGBoost,44000,0.9571552782538222,14883.114535971014,24752.388059501412,0.9571578491498316,8854.490781249995,303478.19499999995,0.15997358198194564,18.031033492350186,-191.7391054560989,0.9997272727272727,0.72409135,7441.557267985507,2.017069113579903,100.0,"{'Coverage Limit': 71368.16, 'Incident History': 40051.016, 'Industry Type': 23398.105, 'Years of Operation': 20799.926, 'Pollution Risk': 14143.949, 'Company Size': 11990.569, 'Regulatory Compliance': 10234.605}"
XGBoost,52800,0.9545318125349874,15147.518238622913,25047.19974104423,0.9545342301671242,9062.16015625,301308.29500000004,0.16582112030423976,18.4206877859535,182.6419217493634,0.999469696969697,0.7141235,7573.759119311457,2.007786355598851,100.0,"{'Coverage Limit': 69988.1, 'Incident History': 39253.824, 'Industry Type': 22665.682, 'Years of Operation': 20892.111, 'Pollution Risk': 13668.979, 'Company Size': 11746.866, 'Regulatory Compliance': 10204.723}"
XGBoost,96000,0.9602051298492914,14108.972448679848,23668.62253359217,0.9602109032776989,8407.440000000002,268942.1575,0.1529164009087579,17.64993388455934,-285.0862885073217,0.999625,0.7277129,7054.486224339924,2.002578571546385,100.0,"{'Coverage Limit': 70612.71, 'Incident History': 39306.42, 'Industry Type': 23006.947, 'Years of Operation': 20847.605, 'Pollution Risk': 13910.741, 'Company Size': 12047.211, 'Regulatory Compliance': 10209.493}"
XGBoost,9600,0.9599112468244673,13906.630696627299,23617.193035562275,0.9599113204956342,8369.256406250002,279626.2125,0.15067017484734957,16.895742128570372,32.015904739888306,0.9995833333333334,0.72941774,6953.315348313649,1.9656352315529864,100.0,"{'Coverage Limit': 70198.59, 'Incident History': 39607.348, 'Industry Type': 25309.74, 'Years of Operation': 21766.924, 'Pollution Risk': 13851.262, 'Company Size': 11497.127, 'Regulatory Compliance': 10303.099}"
XGBoost,33600,0.9603545890064246,14370.247465511758,23603.324041429943,0.9603561845287488,8724.237500000003,216761.24,0.1562464341669841,18.101193407232095,149.73666257138922,1.0,0.73933935,7185.123732755879,1.9934131058055273,100.0,"{'Coverage Limit': 71296.734, 'Incident History': 40146.24, 'Industry Type': 24800.555, 'Years of Operation': 21372.982, 'Pollution Risk': 13848.899, 'Company Size': 12530.022, 'Regulatory Compliance': 10536.109}"
XGBoost,44000,0.9502400069103095,16186.661893233919,26630.036166867147,0.9502410298674611,9879.147031250002,298073.11250000005,0.17516371593547145,19.240121550728084,-120.74254399563874,0.9997272727272727,0.72378534,8093.330946616959,1.9775952701297033,100.0,"{'Coverage Limit': 71099.96, 'Incident History': 39618.926, 'Industry Type': 22994.242, 'Years of Operation': 20594.13, 'Pollution Risk': 14114.981, 'Company Size': 11628.174, 'Regulatory Compliance': 10439.197}"
XGBoost,52800,0.951248226085758,15989.01682526155,26274.803696453713,0.9512482268504072,9364.470312500009,301816.61,0.172786869751873,19.889055460622167,3.2906022952685032,0.999469696969697,0.72229874,7994.508412630775,1.9899237157320877,100.0,"{'Coverage Limit': 70400.27, 'Incident History': 40112.027, 'Industry Type': 23193.758, 'Years of Operation': 21038.902, 'Pollution Risk': 13533.958, 'Company Size': 11855.543, 'Regulatory Compliance': 10170.086}"
XGBoost,96000,0.9616157518875298,13812.440905499865,23111.30142673122,0.9616157531049451,8313.332187499997,263779.13249999995,0.15138679727191237,17.793850558241704,-4.1159230397414985,0.9997083333333333,0.7327158,6906.2204527499325,2.0243637028524697,100.0,"{'Coverage Limit': 70720.1, 'Incident History': 39836.812, 'Industry Type': 25274.09, 'Years of Operation': 20996.854, 'Pollution Risk': 13850.43, 'Company Size': 12033.851, 'Regulatory Compliance': 10349.738}"
XGBoost,9600,0.95223901883243,15729.722087903725,25080.28522596051,0.9523613561213848,9429.598203125006,199109.745,0.176563745444249,20.647073893253896,1269.3321415884652,1.0,0.7183258,7864.8610439518625,1.9842334342232582,100.0,"{'Coverage Limit': 69275.08, 'Incident History': 40145.4, 'Industry Type': 24246.965, 'Years of Operation': 21823.21, 'Pollution Risk': 14242.078, 'Company Size': 11835.196, 'Regulatory Compliance': 10304.162}"
XGBoost,33600,0.9513731636277414,15770.348340772356,26417.507268584366,0.951395122579048,9253.515,256351.44999999995,0.17009022705382937,18.238935628479613,-561.38347645409,0.9995238095238095,0.7154371,7885.174170386178,2.0207960642231795,100.0,"{'Coverage Limit': 70397.54, 'Incident History': 39147.56, 'Industry Type': 21465.334, 'Years of Operation': 20687.336, 'Pollution Risk': 13531.021, 'Company Size': 11497.656, 'Regulatory Compliance': 9711.8125}"
XGBoost,44000,0.9536275300385989,15648.59235978563,25504.402463366914,0.9536275658518072,9586.356953125003,259879.18625000003,0.17049556400676472,19.28159297841238,-22.413343801963244,0.9996363636363637,0.7196563,7824.296179892815,2.0090486501430656,100.0,"{'Coverage Limit': 71037.71, 'Incident History': 40374.64, 'Industry Type': 24199.15, 'Years of Operation': 20956.64, 'Pollution Risk': 14114.205, 'Company Size': 11930.115, 'Regulatory Compliance': 10243.402}"
XGBoost,52800,0.955237765059021,14910.34527025884,25318.25238004014,0.9552449538417987,8848.482734375004,282821.55625,0.16106397590161953,18.480925344050746,-320.8525712220857,0.9993939393939394,0.72446793,7455.17263512942,1.999468932775244,100.0,"{'Coverage Limit': 70803.914, 'Incident History': 39752.395, 'Industry Type': 23290.154, 'Years of Operation': 20957.662, 'Pollution Risk': 14113.845, 'Company Size': 12054.889, 'Regulatory Compliance': 10023.642}"
XGBoost,96000,0.9566100155575348,15261.016749581528,24957.323004609007,0.9566102096234765,9238.337421875003,253543.98250000004,0.1639360600826837,18.887006840409757,-52.78103651878352,0.99975,0.72968674,7630.508374790764,2.0092252778942874,100.0,"{'Coverage Limit': 71524.3, 'Incident History': 39743.812, 'Industry Type': 22608.854, 'Years of Operation': 21112.361, 'Pollution Risk': 13785.858, 'Company Size': 12058.909, 'Regulatory Compliance': 10111.188}"
XGBoost,9600,0.9489860096994657,15612.693978934987,25541.375385881696,0.9490493633917636,9250.92125,194182.85250000004,0.17641826675822075,18.612938531600285,900.0892977251689,1.0,0.70910156,7806.346989467494,2.021857219579372,100.0,"{'Coverage Limit': 70271.97, 'Incident History': 38385.473, 'Years of Operation': 21717.637, 'Industry Type': 21344.52, 'Pollution Risk': 13364.158, 'Company Size': 11683.322, 'Regulatory Compliance': 9441.332}"
XGBoost,33600,0.9509083642418767,15879.166526883155,26187.684411037128,0.9509229449136913,9668.872109374986,293367.91125,0.1733042520469465,19.192596948320848,-451.3174382833573,0.9992857142857143,0.7118702,7939.583263441577,1.9628086575781456,100.0,"{'Coverage Limit': 70484.79, 'Incident History': 39695.68, 'Industry Type': 23406.32, 'Years of Operation': 20566.23, 'Pollution Risk': 13480.751, 'Company Size': 11717.506, 'Regulatory Compliance': 9790.233}"
XGBoost,44000,0.9544484921033761,15264.203730695966,25218.89099313907,0.954452122280975,9105.403437500005,296682.67125,0.16577335478671557,19.48393141376243,225.13268021667486,0.9995454545454545,0.7240254,7632.101865347983,2.0077895927918323,100.0,"{'Coverage Limit': 70729.92, 'Incident History': 39824.953, 'Industry Type': 22572.95, 'Years of Operation': 20894.4, 'Pollution Risk': 13893.683, 'Company Size': 11949.943, 'Regulatory Compliance': 10308.453}"
XGBoost,52800,0.9545950746824449,15444.529787775491,25490.510370319436,0.9545970270996095,9283.446679687502,268628.55500000005,0.1665411968444604,19.407340887961848,-167.15268483396588,0.9993181818181818,0.73191404,7722.2648938877455,2.0179287848496306,100.0,"{'Coverage Limit': 70859.11, 'Incident History': 40051.69, 'Industry Type': 23237.98, 'Years of Operation': 21008.72, 'Pollution Risk': 13693.995, 'Company Size': 11965.006, 'Regulatory Compliance': 10439.869}"
XGBoost,96000,0.950757425263942,15855.105454133012,26300.18409006474,0.9507589733182467,9290.110781250009,255330.35875,0.17300512827928774,19.877302822822564,-147.4624712309933,0.999625,0.7201552,7927.552727066506,1.9887111804671829,100.0,"{'Coverage Limit': 70656.05, 'Incident History': 39844.19, 'Industry Type': 22954.469, 'Years of Operation': 20746.842, 'Pollution Risk': 13803.778, 'Company Size': 11911.007, 'Regulatory Compliance': 9942.986}"
XGBoost,9600,0.9506805431853425,16101.748932270688,26119.55410297212,0.9506829221984594,9991.974999999991,207326.39375,0.17658347142028222,20.994057118551197,-181.40741488787333,1.0,0.7332118,8050.874466135344,2.0500633555786756,100.0,"{'Coverage Limit': 70411.39, 'Incident History': 39747.918, 'Industry Type': 22958.059, 'Years of Operation': 20568.396, 'Pollution Risk': 14048.538, 'Company Size': 11959.988, 'Regulatory Compliance': 10501.241}"
XGBoost,33600,0.9626367363906655,13469.994686227563,22358.84328884135,0.9626403081637095,8244.23843749999,207864.36,0.14883826847198683,18.42805533001107,218.60941280052558,1.0,0.73418015,6734.997343113781,2.0090063095258714,100.0,"{'Coverage Limit': 71020.67, 'Incident History': 40424.28, 'Industry Type': 25493.055, 'Years of Operation': 20694.518, 'Pollution Risk': 13694.753, 'Company Size': 12082.357, 'Regulatory Compliance': 10526.396}"
XGBoost,44000,0.9591045462818283,14943.42496548412,24316.603436464502,0.9591101277675251,9123.659375000003,260113.97750000004,0.16129026791560522,19.01957626182638,284.0797681593459,0.9998181818181818,0.7316906,7471.71248274206,2.025228182896792,100.0,"{'Coverage Limit': 71236.16, 'Incident History': 40527.824, 'Industry Type': 24349.057, 'Years of Operation': 21170.055, 'Pollution Risk': 14333.079, 'Company Size': 12151.824, 'Regulatory Compliance': 10127.496}"
XGBoost,52800,0.9493627666562693,16717.35823223729,26620.828916968676,0.9493784858862313,10268.869414062501,302850.115,0.181313588551772,20.70059088974279,469.03172974039717,0.9996212121212121,0.72216755,8358.679116118645,1.9949166597642618,100.0,"{'Coverage Limit': 71549.6, 'Incident History': 39887.29, 'Industry Type': 22952.074, 'Years of Operation': 21323.828, 'Pollution Risk': 13681.557, 'Company Size': 12104.161, 'Regulatory Compliance': 10127.268}"
XGBoost,96000,0.9480183211218928,16788.292632801313,27237.70451560761,0.9480187864484746,10107.799062500002,329671.29374999995,0.18174811993191795,20.86051222737836,-81.49374656758629,0.9995833333333334,0.72967607,8394.146316400656,2.016328845821265,100.0,"{'Coverage Limit': 70994.12, 'Incident History': 39861.77, 'Industry Type': 22693.195, 'Years of Operation': 21017.111, 'Pollution Risk': 13898.56, 'Company Size': 12101.405, 'Regulatory Compliance': 10119.605}"
XGBoost,9600,0.9482413377742333,16278.311653438313,27012.247954315782,0.948291227318148,10062.729921874998,215903.12250000006,0.17726053387946294,19.334084883452128,-838.6369107625328,0.9995833333333334,0.70949525,8139.155826719157,1.9920491212577205,100.0,"{'Coverage Limit': 71014.13, 'Incident History': 39438.004, 'Industry Type': 22051.139, 'Years of Operation': 20390.773, 'Pollution Risk': 12997.885, 'Company Size': 11740.595, 'Regulatory Compliance': 10135.221}"
