Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,33600,0.909849715287558,308.3068003021918,870.2654957505652,0.9098518171525792,37.09789070129394,11585.43890625,0.1634536789183682,73.52946300330512,-4.202141041503845,0.9958333333333332,1.9465315,154.1534001510959,2.004168764031659,100.0,"{'Company Size': 1877.7097, 'Business Interruption Cost': 162.3125, 'Data Sensitivity': 143.10648, 'Security Score': 45.76947, 'Industry Risk': 13.370143}"
XGBoost,55000,0.9089012600749506,313.5017364388835,897.6846534845891,0.908911443434731,34.956475524902345,13113.0852734375,0.1602872340445112,70.14739124515474,-9.491025923957444,0.9946363636363637,1.9228367,156.75086821944174,2.007307592821556,80.0,"{'Company Size': 1911.6138, 'Business Interruption Cost': 163.78157, 'Data Sensitivity': 145.23409, 'Security Score': 48.41576, 'Compliance Standard': 3.7967403}"
XGBoost,66000,0.9042548426758722,306.4842074502643,894.0910729724636,0.9042577481420604,35.62467876434326,13314.9944921875,0.1619904693175941,70.60303604332294,4.9252838337459375,0.994621212121212,1.9265968,153.24210372513215,2.010483028860767,100.0,"{'Company Size': 1877.4153, 'Business Interruption Cost': 151.6806, 'Data Sensitivity': 135.51518, 'Security Score': 48.61014, 'Industry Risk': 6.890348}"
XGBoost,120000,0.9024980505112518,313.1315512903576,926.3298795537872,0.9024996989745704,33.917842693328865,18951.71359375,0.1630850491986515,72.21955454942056,-3.808892074555854,0.9944583333333332,1.9511853,156.5657756451788,1.987300305260693,100.0,"{'Company Size': 1902.9116, 'Business Interruption Cost': 166.65265, 'Data Sensitivity': 145.60007, 'Security Score': 56.093376, 'Industry Risk': 7.0521245}"
XGBoost,12000,0.9039241111260627,303.6080324534923,898.3624345904113,0.9042607024739248,39.22270004272462,12175.4094921875,0.1672699177473173,75.82205299345071,53.17357400440872,0.9958333333333332,2.0541213,151.80401622674614,2.0330110319307284,100.0,"{'Company Size': 1904.2356, 'Business Interruption Cost': 166.49677, 'Data Sensitivity': 142.14127, 'Security Score': 68.615074, 'Industry Risk': 16.07654}"
XGBoost,33600,0.9016386171071477,315.0255140192569,922.1127141659994,0.9016476148311726,36.34124374389654,20921.36765625,0.1632315039724985,70.720549285472,8.819379512407313,0.9954761904761904,1.9276353,157.51275700962844,2.002727046633204,80.0,"{'Company Size': 1908.5173, 'Business Interruption Cost': 161.22507, 'Data Sensitivity': 145.88707, 'Security Score': 48.397343, 'Previous Cyber Incidents': 5.962058}"
XGBoost,55000,0.9118626385386356,307.882683043687,872.6881180036627,0.911867494371175,37.25206588745116,14492.8551171875,0.1602715875043248,72.70301624408523,6.477551744177688,0.9954545454545456,1.9498651,153.9413415218435,1.9954423946722004,100.0,"{'Company Size': 1900.814, 'Business Interruption Cost': 166.05624, 'Data Sensitivity': 139.7239, 'Security Score': 52.352028, 'Industry Risk': 7.590722}"
XGBoost,66000,0.9040692128792024,312.64941182888214,910.2192961903066,0.904071373439014,41.65537147521973,14053.676015624998,0.1634054881883326,75.25654393376044,-4.319666127217626,0.994621212121212,1.9548423,156.32470591444107,1.995706276878266,100.0,"{'Company Size': 1916.4962, 'Business Interruption Cost': 168.2225, 'Data Sensitivity': 151.20175, 'Security Score': 59.125965, 'Industry Risk': 5.6752977}"
XGBoost,120000,0.906580856766634,315.6677030306868,916.6559234422548,0.9065832116399382,37.501898534297936,19490.440078125,0.1612956324741438,73.09844444880221,-4.602270939916298,0.9950833333333332,1.9375991,157.83385151534338,1.9975533688763,100.0,"{'Company Size': 1925.0717, 'Business Interruption Cost': 164.02362, 'Data Sensitivity': 144.88681, 'Security Score': 54.367302, 'Industry Risk': 7.8772707}"
XGBoost,12000,0.8914891446162174,348.14246130540766,1012.5770784807044,0.8915945065711175,43.8416983795166,13331.1925,0.1709314312692053,75.09987730821103,31.55247335106929,0.9945833333333334,1.8983954,174.07123065270383,1.959050390073361,100.0,"{'Company Size': 2006.0997, 'Business Interruption Cost': 163.64691, 'Data Sensitivity': 149.81653, 'Security Score': 64.65276, 'Industry Risk': 11.476904}"
XGBoost,33600,0.9125346242080276,305.39472388004134,851.2187183627735,0.9125400773868264,37.27556343078618,13488.4022265625,0.1615885617617994,73.2392119937891,6.721217520353766,0.9954761904761904,1.943762,152.69736194002067,2.0169492132976394,80.0,"{'Company Size': 1895.3029, 'Business Interruption Cost': 163.45886, 'Data Sensitivity': 139.3291, 'Security Score': 55.416996, 'Types of Data Stored': 3.8781242}"
XGBoost,55000,0.9100156555971902,295.72368038187983,863.4844456413076,0.9100352952502552,36.14993041992187,13395.4057421875,0.1584127932938863,71.69821807142682,-12.756688365470294,0.9949090909090909,1.9584227,147.86184019093992,1.980574188404404,100.0,"{'Company Size': 1868.7637, 'Business Interruption Cost': 168.83923, 'Data Sensitivity': 141.32379, 'Security Score': 56.70546, 'Industry Risk': 6.101285}"
XGBoost,66000,0.9032663735006776,320.46172238756105,921.9083684090529,0.9032674903102076,36.724920692443845,14015.9457421875,0.1656605587725851,71.24108916447702,-3.1324819560868966,0.9949242424242424,1.9472947,160.23086119378053,1.9908497769160276,100.0,"{'Company Size': 1910.8226, 'Business Interruption Cost': 161.77208, 'Data Sensitivity': 147.45174, 'Security Score': 58.406483, 'Industry Risk': 5.1547294}"
XGBoost,120000,0.9041925947059672,317.2812290377041,929.0168593361584,0.904195627594385,35.64243484497071,16895.5824609375,0.1627002792619463,74.24463273567898,-5.226997260121753,0.9946666666666668,1.9514178,158.64061451885206,1.9973683022811544,100.0,"{'Company Size': 1919.9006, 'Business Interruption Cost': 162.21797, 'Data Sensitivity': 145.26613, 'Security Score': 57.30698, 'Industry Risk': 6.820634}"
XGBoost,12000,0.8953675386603472,334.7517549885119,963.05753131117,0.8953707926064918,36.937722473144525,10840.919765625,0.1736871395250741,70.81521204030138,-5.370617113709944,0.9945833333333334,1.9267358,167.37587749425597,2.042842871090519,80.0,"{'Company Size': 1894.6462, 'Business Interruption Cost': 155.34702, 'Data Sensitivity': 130.89653, 'Security Score': 55.86881, 'Previous Cyber Incidents': 15.737687}"
XGBoost,33600,0.8944692247904366,319.11526562538074,955.5965553942692,0.8945079996028878,37.85247421264648,24315.651875000003,0.167143713216029,69.99706565080447,18.31723276958139,0.9953571428571428,1.9282402,159.55763281269037,1.999093304374986,80.0,"{'Company Size': 1908.7273, 'Business Interruption Cost': 172.57436, 'Data Sensitivity': 138.12361, 'Security Score': 43.560665, 'Previous Cyber Incidents': 7.265515}"
XGBoost,55000,0.9063296494900076,307.4137420157366,859.4403723776448,0.9064334100078516,37.036218719482406,11315.0911328125,0.1672802306094978,70.02718542976972,28.604261749545635,0.9950909090909092,1.9490807,153.7068710078683,2.008568057357727,80.0,"{'Company Size': 1879.6649, 'Business Interruption Cost': 161.51347, 'Data Sensitivity': 139.20648, 'Security Score': 58.401176, 'Previous Cyber Incidents': 6.1060305}"
XGBoost,66000,0.904151546409195,313.6087853636486,908.416063626625,0.904151788177176,34.342047920227046,14799.69546875,0.1647093171213353,72.366271220766,-1.4427518571670752,0.9943181818181818,1.9376675,156.8043926818243,1.9635759240866129,100.0,"{'Company Size': 1882.8367, 'Business Interruption Cost': 167.94742, 'Data Sensitivity': 143.02785, 'Security Score': 53.813835, 'Industry Risk': 11.462829}"
XGBoost,120000,0.9034577351998736,319.8163814494339,935.6249062501092,0.9034583674372236,36.7322095489502,16308.133046874998,0.1625323017948242,70.57985015471904,-2.3943250375798995,0.99475,1.9353529,159.90819072471697,2.001529971101095,100.0,"{'Company Size': 1939.5334, 'Business Interruption Cost': 169.19205, 'Data Sensitivity': 144.74069, 'Security Score': 54.80878, 'Industry Risk': 10.722766}"
XGBoost,12000,0.9118247659284854,296.08560910177187,842.1434309560137,0.9118642301545928,38.51849884033203,9441.0780078125,0.1627364787918452,75.55394821458896,17.816178288408615,0.995,1.9999874,148.04280455088593,1.997360761338469,100.0,"{'Company Size': 1857.9458, 'Business Interruption Cost': 169.42245, 'Data Sensitivity': 126.75711, 'Security Score': 73.42684, 'Industry Risk': 12.172974}"
XGBoost,33600,0.8983443853190017,320.6866089875915,919.5580481925432,0.8983460713706987,38.323380889892576,15413.01625,0.1684195088522038,71.60291135906554,3.744974869439611,0.9941666666666666,1.9209245,160.34330449379576,2.02904857721604,100.0,"{'Company Size': 1897.3768, 'Business Interruption Cost': 165.36118, 'Data Sensitivity': 144.28699, 'Security Score': 59.76236, 'Industry Risk': 10.493564}"
XGBoost,55000,0.916676908696554,296.6048418046117,822.9232372217136,0.9166796694467674,33.61674190521241,11877.548046875,0.1581357801663256,69.71415201528063,4.736856148810169,0.9953636363636365,1.9467952,148.30242090230584,1.9883843611155436,100.0,"{'Company Size': 1883.4297, 'Business Interruption Cost': 164.14023, 'Data Sensitivity': 143.78935, 'Security Score': 51.265053, 'Industry Risk': 5.442063}"
XGBoost,66000,0.9014048904221058,327.84680452492444,956.317787686738,0.9014049936495668,41.93147683143616,15963.916171875,0.1650381190861383,74.89176678305486,0.9785255492919768,0.9948484848484848,1.9417833,163.92340226246222,1.9966535920195807,100.0,"{'Company Size': 1953.875, 'Business Interruption Cost': 165.3264, 'Data Sensitivity': 144.329, 'Security Score': 58.477367, 'Industry Risk': 5.1030283}"
XGBoost,120000,0.9056977227930568,309.3880258122255,897.4409568033924,0.9056998374214263,33.57514442443847,20055.683515625,0.1608261436020714,71.46020855179565,-4.249734736816213,0.995125,1.9255688,154.69401290611276,1.9955230331364409,100.0,"{'Company Size': 1903.1875, 'Business Interruption Cost': 166.27649, 'Data Sensitivity': 146.88168, 'Security Score': 57.76454, 'Industry Risk': 7.0014133}"
XGBoost,12000,0.9029703289274168,319.0670024714028,920.7329294627526,0.9029749716251292,37.17772607803344,11127.9907421875,0.1699853454564902,74.4592598996164,-6.368931822414697,0.9933333333333332,1.9801598,159.5335012357014,1.9851756835421277,100.0,"{'Company Size': 1835.006, 'Business Interruption Cost': 169.49234, 'Data Sensitivity': 133.06184, 'Security Score': 73.821945, 'Industry Risk': 8.279874}"
XGBoost,33600,0.906670009131772,322.3108279103496,918.3135797744844,0.9066705472839458,37.37155281066895,14221.906328124998,0.1637499740209643,76.378175541446,2.205123635974314,0.9953571428571428,1.9511486,161.15541395517477,1.9931592671037048,100.0,"{'Company Size': 1954.5048, 'Business Interruption Cost': 164.80232, 'Data Sensitivity': 146.92429, 'Security Score': 46.641655, 'Industry Risk': 21.716604}"
XGBoost,55000,0.906423567168874,320.0487614547315,899.5533069272926,0.9064556042662316,36.81097778320312,11839.1876953125,0.1671612747781038,74.49846891821905,16.64448040025781,0.9950909090909092,1.9711227,160.02438072736575,2.0007990820105457,100.0,"{'Company Size': 1928.8773, 'Business Interruption Cost': 172.21056, 'Data Sensitivity': 148.73293, 'Security Score': 58.00066, 'Industry Risk': 7.592345}"
XGBoost,66000,0.908438708585007,319.4568724675303,904.7096906204443,0.9084387357838184,39.25301963806152,13139.5903515625,0.1637614647359158,75.33100924991416,-0.4930923342427999,0.995378787878788,1.9326136,159.72843623376514,1.9827961594067824,100.0,"{'Company Size': 1931.1622, 'Business Interruption Cost': 166.88394, 'Data Sensitivity': 149.97934, 'Security Score': 59.3323, 'Industry Risk': 7.595704}"
XGBoost,120000,0.9056397419941096,318.07331122732893,913.0663741802424,0.9056398383268208,34.49802490234375,13700.3421875,0.1642422889518693,71.9403940541616,-0.9225601286116544,0.9947916666666666,1.9551182,159.03665561366446,2.009083764137415,100.0,"{'Company Size': 1918.3093, 'Business Interruption Cost': 166.97803, 'Data Sensitivity': 141.42474, 'Security Score': 54.763527, 'Industry Risk': 8.255766}"
XGBoost,12000,0.9034855191665436,303.17797212366366,881.8809072674862,0.9035667806128465,39.27657653808592,11258.041640625,0.16401138266386,71.43419129081337,25.589156749533625,0.9941666666666666,1.9588137,151.58898606183183,1.9873532632814297,80.0,"{'Company Size': 1878.469, 'Business Interruption Cost': 152.33862, 'Data Sensitivity': 128.14845, 'Security Score': 63.749657, 'Previous Cyber Incidents': 7.8513975}"
XGBoost,33600,0.9090035889813776,308.0060029493922,888.7464176694351,0.9090037884544506,37.19749021291733,15855.8437109375,0.1606870685570433,71.74778894107689,1.315854501278058,0.9957142857142856,1.9543847,154.0030014746961,2.0055002661821884,100.0,"{'Company Size': 1919.9324, 'Business Interruption Cost': 166.86752, 'Data Sensitivity': 145.22495, 'Security Score': 57.325745, 'Industry Risk': 6.4303026}"
XGBoost,55000,0.9039459804325524,321.09370068505024,933.491763064744,0.903947661978242,37.17038686752283,12554.476171875,0.1629376847640191,72.79582187005377,3.905773500305961,0.9949090909090909,1.9510822,160.54685034252512,1.9973992059772936,100.0,"{'Company Size': 1930.3481, 'Business Interruption Cost': 174.30968, 'Data Sensitivity': 150.89607, 'Security Score': 63.925396, 'Industry Risk': 5.9919}"
XGBoost,66000,0.9111051044447258,317.3083879851497,886.9051605946919,0.9111104242825456,40.58346275329591,13819.868515625,0.1618507199812374,74.13931375647954,-6.8610086399675305,0.9956060606060606,1.933793,158.65419399257487,2.014690305306248,100.0,"{'Company Size': 1923.4613, 'Business Interruption Cost': 161.93828, 'Data Sensitivity': 141.82341, 'Security Score': 50.613277, 'Industry Risk': 17.559061}"
XGBoost,120000,0.9055465491313576,313.9246776046902,884.152813303131,0.905578780744494,36.088754920959474,18688.586640625,0.1656558253248217,70.8596116289066,16.332754691101513,0.9952083333333334,1.9312164,156.9623388023451,1.9969574518980853,100.0,"{'Company Size': 1901.4504, 'Business Interruption Cost': 171.37094, 'Data Sensitivity': 148.90952, 'Security Score': 49.477016, 'Industry Risk': 4.925181}"
XGBoost,12000,0.8908970647480238,355.681906701534,1000.5603048745372,0.8909223297058235,39.083458251953125,11713.742578125,0.1799901015344381,73.34829002990206,-15.225947933768232,0.9941666666666666,1.9113998,177.840953350767,1.991365589022013,100.0,"{'Company Size': 1910.9891, 'Business Interruption Cost': 169.07614, 'Data Sensitivity': 138.58365, 'Security Score': 57.040897, 'Industry Risk': 9.428433}"
XGBoost,33600,0.902259519614162,329.73306029083744,950.6546008497525,0.9022738622070394,36.10111160278319,12643.597578125002,0.1650925701496126,70.8315935091725,-11.515938985899664,0.9947619047619048,1.9274317,164.86653014541872,2.028333855254653,100.0,"{'Company Size': 1938.5071, 'Business Interruption Cost': 168.5221, 'Data Sensitivity': 144.54929, 'Security Score': 53.520176, 'Industry Risk': 8.191225}"
XGBoost,55000,0.9077496099265528,324.46280066328376,905.065276226522,0.9077540982120528,37.64646980285644,10742.6178125,0.1651875750599294,71.67479397455068,-6.313003567662921,0.9948181818181818,1.9059699,162.23140033164188,2.0190913606661063,100.0,"{'Company Size': 1904.478, 'Business Interruption Cost': 164.13379, 'Data Sensitivity': 142.68628, 'Security Score': 48.895523, 'Industry Risk': 9.671173}"
XGBoost,66000,0.902395095099117,319.0052950151379,919.8677034757964,0.9024029663332488,36.60693380355835,15876.2745703125,0.1663543569613998,73.6328968051649,8.260588057760714,0.993939393939394,1.9705465,159.50264750756895,1.99040671591832,100.0,"{'Company Size': 1910.6412, 'Business Interruption Cost': 167.39314, 'Data Sensitivity': 142.07925, 'Security Score': 50.619076, 'Industry Risk': 8.88245}"
XGBoost,120000,0.8975553587147003,326.72843877769066,970.723848874888,0.8975601744712891,35.19724082946777,24482.193984375,0.1647118399497443,69.75889824268397,-6.655540649287048,0.994625,1.926931,163.36421938884533,1.9986221687877777,100.0,"{'Company Size': 1932.7234, 'Business Interruption Cost': 168.05705, 'Data Sensitivity': 146.19109, 'Security Score': 58.321754, 'Industry Risk': 7.8653445}"
XGBoost,12000,0.9054807257304662,309.92802535588714,892.4122927410589,0.9054983541027704,42.40308975219727,13714.3030078125,0.1627302531866043,77.13019580568185,12.187411127325158,0.99625,1.9680743,154.96401267794357,2.016648796840979,80.0,"{'Company Size': 1933.3263, 'Business Interruption Cost': 162.29407, 'Data Sensitivity': 139.38524, 'Security Score': 54.43936, 'Previous Cyber Incidents': 8.361315}"
XGBoost,33600,0.9128344592189256,299.72165121002035,858.0375699048874,0.9128363771325556,37.89561630249024,15849.506953125,0.1589664057699368,73.00469321414289,4.024838072996408,0.9963095238095238,1.9701165,149.86082560501018,2.002466685132241,100.0,"{'Company Size': 1891.9639, 'Business Interruption Cost': 166.0334, 'Data Sensitivity': 144.06955, 'Security Score': 57.034218, 'Industry Risk': 10.768304}"
